Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.03.21 17:03:52.957	PKV_NDB_0407_MFM_05	TBA  Multi-function Meter	Communications lost alarm			2024.03.21 20:08:44.950	0	PKV
WENT UNACK Low	2024.03.21 17:03:52.957	PKV_NDB_0403_MFM_01	TBA  Multi-function Meter	Communications lost alarm			2024.03.21 20:08:24.949	0	PKV
WENT UNACK Low	2024.03.21 17:03:52.957	PKV_NDB_0402_MFM_01	TBA  Multi-function Meter	Communications lost alarm			2024.03.21 20:09:28.950	0	PKV
WENT UNACK Low	2024.03.21 17:03:52.957	PKV_EDB_0402_MFM_02	TBA  Multi-function Meter	Communications lost alarm			2024.03.21 20:08:43.949	0	PKV
WENT UNACK Low	2024.03.21 17:03:52.957	PKV_CDB_0418_MFM_03	PKV-CDB-0418 12 Hours UPS Back Up  Multi-function Meter	Communications lost alarm			2024.03.21 20:08:37.951	0	PKV
WENT UNACK Low	2024.03.21 17:03:52.957	PKV_CDB_0418_MFM_01	PKV-CDB-0418 2 Hours UPS Back Up  Multi-function Meter	Communications lost alarm			2024.03.21 20:08:42.951	0	PKV
WENT UNACK Low	2024.03.21 17:03:52.957	PKV_CDB_0416_MFM_03	PKV-CDB-0416 12 Hours UPS Back Up  Multi-function Meter	Communications lost alarm			2024.03.21 20:08:35.958	0	PKV
WENT UNACK Low	2024.03.21 17:03:51.958	PKV_NDB_0407_MFM_04	TBA  Multi-function Meter	Communications lost alarm			2024.03.21 20:08:42.951	0	PKV
WENT UNACK Low	2024.03.21 17:03:51.958	PKV_EDB_0414_MFM_03	TBA  Multi-function Meter	Communications lost alarm			2024.03.21 20:08:43.949	0	PKV
WENT UNACK Low	2024.03.21 17:03:50.951	PKV_NDB_0406_MFM_05	TBA  Multi-function Meter	Communications lost alarm			2024.03.21 20:08:40.949	0	PKV
WENT UNACK Low	2024.03.21 17:03:50.951	PKV_EDB_0402_MFM_01	TBA  Multi-function Meter	Communications lost alarm			2024.03.21 20:08:41.959	0	PKV
WENT UNACK Low	2024.03.21 17:01:00.145	PKV_FCU_0403_MVD_03	Fan Coil Unit - Field Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.21 20:08:12.137	0	PKV
WENT UNACK Low	2024.03.21 16:40:55.269	PKV_FCU_1213_MVD_03	Fan Coil Unit - Supply Air Damper	Modulated device position discrepancy fault alarm			2024.03.21 16:41:19.239	0	PKV
WENT UNACK Low	2024.03.21 16:28:25.272	PKV_FCU_1213_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.21 16:28:57.258	0	PKV
WENT UNACK Low	2024.03.21 16:06:22.980	PKV_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.03.21 16:07:28.981	0	PKV
WENT UNACK Low	2024.03.21 13:24:19.888	AEN_OAF_0102_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.03.21 13:26:15.178	0	ARN
WENT UNACK Low	2024.03.21 13:24:19.888	AEN_OAF_0101_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.03.21 13:26:13.894	0	ARN
WENT UNACK Low	2024.03.21 13:24:19.020	AEN_OAF_1102_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.03.21 13:26:15.178	0	ARN
WENT UNACK Low	2024.03.21 13:24:19.020	AEN_OAF_1101_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.03.21 13:26:17.902	0	ARN
WENT UNACK Low	2024.03.21 12:53:42.797	PKV-SPE-0224	PKV-SPE-0224 Escalator 12 GROUND (TOP)	Heat or smoke detector fault			2024.03.21 13:16:14.792	0	PKV
WENT UNACK Low	2024.03.21 12:53:40.740	PKV-SPE-8824	B2, PKV-SPE-8824 VENDING MACHINE 907-2	Heat or smoke detector fault			2024.03.21 12:55:43.812	0	PKV
WENT UNACK Low	2024.03.21 12:39:37.766	PKV-SPE-0514	B2, PKV-SPE-0514 CONC. LIFT LOBBY 	Heat or smoke detector fault			2024.03.21 12:40:36.835	0	PKV
WENT UNACK Low	2024.03.21 12:39:37.766	PKV-SPE-0515	B2, PKV-SPE-0515 CONC. LIFT LOBBY 	Heat or smoke detector fault			2024.03.21 12:40:36.835	0	PKV
WENT UNACK Low	2024.03.21 12:39:37.766	PKV-SPE-0518	B2, PKV-SPE-0518 MECH RISER 821-10	Heat or smoke detector fault			2024.03.21 12:40:36.836	0	PKV
WENT UNACK Low	2024.03.21 12:39:37.766	PKV-SPE-1315	B2, PKV-SPE-1315 CONC. ADJ LIFT LOBBY 	Heat or smoke detector fault			2024.03.21 12:40:36.836	0	PKV
WENT UNACK Low	2024.03.21 12:39:35.746	PKV-SPE-0510	B2, PKV-SPE-0510 RETAIL UNIT 901-9	Heat or smoke detector fault			2024.03.21 12:40:36.835	0	PKV
WENT UNACK Low	2024.03.21 12:39:35.746	PKV-SPE-0516	B2, PKV-SPE-0516 RETAIL UNIT 901-7	Heat or smoke detector fault			2024.03.21 12:40:36.836	0	PKV
WENT UNACK Low	2024.03.21 12:39:35.746	PKV-SPE-0517	B2, PKV-SPE-0517 RETAIL UNIT 901-7	Heat or smoke detector fault			2024.03.21 12:40:36.836	0	PKV
WENT UNACK Low	2024.03.21 12:39:35.746	PKV-SPE-0519	B2, PKV-SPE-0519 RETAIL UNIT 901-5	Heat or smoke detector fault			2024.03.21 12:40:36.836	0	PKV
WENT UNACK Low	2024.03.21 12:39:35.746	PKV-SPE-0520	B2, PKV-SPE-0520 RETAIL UNIT 901-5	Heat or smoke detector fault			2024.03.21 12:40:36.836	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-FPD-0013	B2, PKV-FPD-0013 (OAF-1202) S/A FAN 	Heat or smoke detector fault			2024.03.21 12:38:47.804	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-FPD-0014	B2, PKV-FPD-0014 (FCU-1207) S/A FAN 	Heat or smoke detector fault			2024.03.21 12:26:00.790	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-FPD-0015	B2, PKV-FPD-0015 (FCU-1208) S/A FAN 	Heat or smoke detector fault			2024.03.21 12:26:00.790	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-FPD-0018	B2, PKV-FPD-0018 (SPF-1201)STAIR PRESS 	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-FPD-0019	B2, PKV-FPD-0019 (SPF-1202)STAIR PRESS 	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-HTD-0006	B2, PKV-HTD-0006 MALE WC RETAIL 910-1	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-HTD-0007	B2, PKV-HTD-0007 FEMALE WC RETAIL 911-1	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-SPE-1136	B2, PKV-SPE-1136 MALE WC RETAIL 910-1	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-SPE-1137	B2, PKV-SPE-1137 FEMALE WC RETAIL 911-1	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-SPE-1316	B2, PKV-SPE-1316 STORE RM 213-2	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.805	PKV-SPE-1314	B2, PKV-SPE-1314 BOH CORRIDOR 151-9	Heat or smoke detector fault			2024.03.21 12:40:43.768	0	PKV
WENT UNACK Low	2024.03.21 12:13:50.804	PKV-FPD-0012	B2, PKV-FPD-0012 (OAF-1201) S/A FAN 	Heat or smoke detector fault			2024.03.21 12:38:47.804	0	PKV
WENT UNACK Low	2024.03.21 12:13:49.512	PKV-HTD-0005	B2, PKV-HTD-0005 DDA TOILET RETAIL 912-1	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:49.512	PKV-SPE-0341	B2, PKV-SPE-0341 REFUSE ROOM 239-1	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:49.512	PKV-SPE-0350	B2, PKV-SPE-0350 Void Under Escalators	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:49.512	PKV-SPE-1135	B2, PKV-SPE-1135 DDA TOILET RETAIL 912-1	Heat or smoke detector fault			2024.03.21 12:40:43.767	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0305	B2, PKV-SPE-0305 FIRE SPF ROOM 1 802-1	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0306	B2, PKV-SPE-0306 FIRE SPF ROOM 1 802-1	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0307	B2, PKV-SPE-0307 OP.EQUIP STORE 244-1	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0308	B2, PKV-SPE-0308 BOH CORRIDOR 151-14	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0325	B2, PKV-SPE-0325 FIELD DEV RM 1 710-1	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0326	B2, PKV-SPE-0326 Fire Suppress RM 409-1	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0327	B2, PKV-SPE-0327 FIRE TANK PUMP RM 415-1	Heat or smoke detector fault			2024.03.21 12:40:40.560	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0343	B2, PKV-SPE-0343 BOH CORRIDOR 151-11	Heat or smoke detector fault			2024.03.21 12:25:57.784	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0344	B2, PKV-SPE-0344 FIRE LOBBY 406-10	Heat or smoke detector fault			2024.03.21 12:25:57.785	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0349	B2, PKV-SPE-0349 GENERAL STORE 213-1	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0438	B2, PKV-SPE-0438 FIRE LOBBY 406-3	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-0439	B2, PKV-SPE-0439 BOH CORRIDOR 151-27	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-1154	B2, PKV-SPE-1154 GENERAL STORE 213-1 C/S	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-1155	B2, PKV-SPE-1155 STAFF DDA WC 228-1 C/S	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-1157	B2, PKV-SPE-1157 BOH CORRIDOR 151-14 C/S	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-HTD-0012	B2, PKV-HTD-0012 OP STAFF DDA WC 228-1	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:48.754	PKV-SPE-1313	B2, PKV-SPE-1313 SMO 204-1	Heat or smoke detector fault			2024.03.21 12:40:41.747	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.361	PKV-SPE-1141	B2, PKV-SPE-1141 FIRE LOBBY 406-14 C/S	Heat or smoke detector fault			2024.03.21 12:40:40.560	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.361	PKV-SPE-1147	B2 PKV-SPE-1147 FIRE ESC.C'DOR 405-1 C/S	Heat or smoke detector fault			2024.03.21 12:40:40.560	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.360	PKV-SPE-1149	B2 PKV-SPE-1149 FIRE ESC.C'DOR 405-1 C/S	Heat or smoke detector fault			2024.03.21 12:40:39.785	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.360	PKV-SPE-1150	B2 PKV-SPE-1150 FIRE ESC.C'DOR 405-1 C/S	Heat or smoke detector fault			2024.03.21 12:40:39.785	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.360	PKV-SPE-1158	B2 PKV-SPE-1158 FIRE ESC.C'DOR 405-1 C/S	Heat or smoke detector fault			2024.03.21 12:40:39.785	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.360	PKV-SPE-1159	B2 PKV-SPE-1159 FIRE ESC.C'DOR 405-1 C/S	Heat or smoke detector fault			2024.03.21 12:40:39.785	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.360	PKV-SPE-0304	B2, PKV-SPE-0304 FIRE ESC.C'DOR 405-1	Heat or smoke detector fault			2024.03.21 12:40:40.560	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.360	PKV-SPE-0342	B2, PKV-SPE-0342 FIRE LOBBY 406-14	Heat or smoke detector fault			2024.03.21 12:40:40.560	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.360	PKV-SPE-0513	B2, PKV-SPE-0513 MECHANICAL RISER 821-8	Heat or smoke detector fault			2024.03.21 12:40:40.560	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.058	PKV-SPE-0524	B2, PKV-SPE-0524 FIRE ESC.C'DOR 405-1	Heat or smoke detector fault			2024.03.21 12:40:39.785	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.058	PKV-SPE-1148	B2 PKV-SPE-1148 FIRE ESC.C'DOR 405-1 C/S	Heat or smoke detector fault			2024.03.21 12:40:39.785	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0220	B2, PKV-SPE-0220 CONC. CORRIDOR 103-1	Heat or smoke detector fault			2024.03.21 12:40:39.784	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0440	B2, PKV-SPE-0440 FIRE ESC.C'DOR 405-1	Heat or smoke detector fault			2024.03.21 12:40:39.784	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0441	B2, PKV-SPE-0441 FIRE ESC.C'DOR 405-1	Heat or smoke detector fault			2024.03.21 12:40:39.784	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0442	B2, PKV-SPE-0442 FIRE ESC.C'DOR 405-1	Heat or smoke detector fault			2024.03.21 12:40:39.784	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0443	B2, PKV-SPE-0443 FIRE ESC.C'DOR 405-1	Heat or smoke detector fault			2024.03.21 12:40:39.784	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0444	B2, PKV-SPE-0444 FIRE ESC.C'DOR 405-1	Heat or smoke detector fault			2024.03.21 12:40:39.784	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0445	B2, PKV-SPE-0445 FIRE ESC.C'DOR 405-1	Heat or smoke detector fault			2024.03.21 12:40:39.784	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0446	B2, PKV-SPE-0446 FIRE ESC.C'DOR 405-1	Heat or smoke detector fault			2024.03.21 12:40:39.784	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0447	B2, PKV-SPE-0447 FIRE ESC.C'DOR 405-1	Heat or smoke detector fault			2024.03.21 12:40:39.784	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0482	B2, PKV-SPE-0482 CONC. CORRIDOR 103-1	Heat or smoke detector fault			2024.03.21 12:40:39.785	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0483	B2, PKV-SPE-0483 CONC. CORRIDOR 103-1	Heat or smoke detector fault			2024.03.21 12:40:39.785	0	PKV
WENT UNACK Low	2024.03.21 12:13:47.057	PKV-SPE-0521	B2, PKV-SPE-0521 BOH PLANT ENTRY 151-1	Heat or smoke detector fault			2024.03.21 12:40:39.785	0	PKV
WENT UNACK Low	2024.03.21 11:54:56.806	DMA_FCU_0117_MVD_08	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.03.22 11:36:58.609	0	AZC
WENT UNACK Low	2024.03.21 11:54:56.806	DMA_FCU_0117_MVD_06	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.03.22 11:36:58.609	0	AZC
WENT UNACK Low	2024.03.21 11:54:56.806	DMA_FCU_0117_MVD_03	Fan Coil Unit - Field Damper	Modulated device position discrepancy fault alarm			2024.03.22 11:36:58.609	0	AZC
WENT UNACK Low	2024.03.21 11:54:56.795	DMA_AHU_0101_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.22 11:36:58.609	0	AZC
WENT UNACK Low	2024.03.21 11:54:56.795	DMA_AHU_0101_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.03.22 11:36:57.786	0	AZC
WENT UNACK Low	2024.03.21 11:06:40.591	DMA_FCU_1202_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.21 11:21:41.831	0	AZC
WENT UNACK Low	2024.03.21 11:06:40.591	DMA_FCU_0127_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.21 11:21:41.831	0	AZC
WENT UNACK Low	2024.03.21 11:06:39.837	DMA_FCU_0102_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.03.22 09:14:25.980	0	AZC
WENT UNACK Low	2024.03.21 10:51:01.881	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Emergency Intercom Activated Level 1			2024.03.21 10:52:48.933	0	ARN
WENT UNACK Low	2024.03.21 10:48:55.969	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Emergency Intercom Activated Level 2			2024.03.21 10:50:09.876	0	ARN
WENT UNACK Low	2024.03.21 10:16:22.622	PKV-SPE-0346	B2, PKV-SPE-0346 INCIDENT CONT.RM 201-1	Heat or smoke detector fault			2024.03.21 12:04:41.792	0	PKV
WENT UNACK Low	2024.03.21 10:16:22.622	PKV-SPE-0527	B2, PKV-SPE-0527 BOH CORRIDOR 201-1	Heat or smoke detector fault			2024.03.21 12:04:39.749	0	PKV
WENT UNACK Low	2024.03.21 10:16:22.622	PKV-SPE-1145	B2, PKV-SPE-1145 ST.MASTER OFF 201-1 C/S	Heat or smoke detector fault			2024.03.21 12:04:41.792	0	PKV
WENT UNACK Low	2024.03.21 10:16:22.622	PKV-SPE-1146	B2, PKV-SPE-1146 FIRE LOBBY 406-10	Heat or smoke detector fault			2024.03.21 12:04:39.749	0	PKV
WENT UNACK Low	2024.03.21 10:16:22.621	PKV-SPE-0345	B2, PKV-SPE-0345 ST. MASTER OFFICE 201-1	Heat or smoke detector fault			2024.03.21 12:04:39.749	0	PKV
WENT UNACK Low	2024.03.21 09:39:47.972	DMA-HTD-0124	GF, DMA-HTD-0124 REFUSE ROOM 239-1	Heat or smoke detector fault			2024.03.22 06:49:43.990	0	AZC
WENT UNACK Low	2024.03.21 09:39:47.972	DMA-HTD-0129	GF, DMA-HTD-0129 FIELD DEVICE RM 5 710-5	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:47.972	DMA-SPE-0567	GF, DMA-SPE-0567 RETAIL UNIT 901-4	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:47.050	DMA-SPE-0566	GF, DMA-SPE-0566 BOILER PLANT ROOM 808-2	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:47.015	DMA-IVM-0033	B2, DMA-IVM-0033 Hydrant M/V	Heat or smoke detector fault			2024.03.22 06:49:43.945	0	AZC
WENT UNACK Low	2024.03.21 09:39:44.955	DMA-FLS-0001	GF, DMA-FLS-0001 Sprinkler F/S	Heat or smoke detector fault			2024.03.22 06:49:41.953	0	AZC
WENT UNACK Low	2024.03.21 09:39:44.955	DMA-FLS-0002	GF, DMA-FLS-0002 Sprinkler F/S	Heat or smoke detector fault			2024.03.22 06:49:41.953	0	AZC
WENT UNACK Low	2024.03.21 09:39:44.955	DMA-IVM-0007	B1, DMA-IVM-0007 Hydrant M/V	Heat or smoke detector fault			2024.03.22 06:49:41.953	0	AZC
WENT UNACK Low	2024.03.21 09:39:44.955	DMA-IVM-0008	B1, DMA-IVM-0008 Hydrant M/V	Heat or smoke detector fault			2024.03.22 06:49:41.953	0	AZC
WENT UNACK Low	2024.03.21 09:39:20.802	DMA-FPD-0002	B1, DMA-FPD-0002 ECS PLANTROOM 3 801-3	Heat or smoke detector fault			2024.03.22 06:49:46.008	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.997	DMA-SPE-0186	B1, DMA-SPE-0186 HVAC PLANT ROOM 811-6	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.997	DMA-SPE-0208	B1, DMA-SPE-0208 LV SWITCHROOM 5 650-5	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.997	DMA-SPE-0265	B1, DMA-SPE-0265 LV SWITCHROOM 7 650-7	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.997	DMA-SPE-0266	B1, DMA-SPE-0266 LV SWITCHROOM 7 650-7	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.997	DMA-SPE-0428	B1, DMA-SPE-0428 LV & COMM'S RISER 661-1	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.997	DMA-SPE-0539	B1, DMA-SPE-0539 HVAC PLANT ROOM 811-4	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.997	DMA-SPE-0588	B1, DMA-SPE-0588 LV & COMM'S RISER 661-1	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.997	DMA-SPE-0589	B1, DMA-SPE-0589 LV & COMM'S RISER 661-2	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.997	DMA-SPE-0591	B1, DMA-SPE-0591 LV & COMM'S RISER 661-2	Heat or smoke detector fault			2024.03.22 06:49:44.655	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.997	DMA-SPE-0753	B1, DMA-SPE-0753 REFUSE COLLECT RM 238-1	Heat or smoke detector fault			2024.03.22 06:49:44.655	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0102	B1, DMA-SPE-0102 LIFT/ESC STORE 232-1	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0103	B1, DMA-SPE-0103 EQUIPMENT ROOM 234-1	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0104	B1, DMA-SPE-0104 MAINT WORKSHOP 231-1	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0105	B1, DMA-SPE-0105 HVAC PLANT ROOM 811-4	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0106	B1, DMA-SPE-0106 HVAC PLANT ROOM 811-6	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0107	B1, DMA-SPE-0107 HVAC PLANT ROOM 811-6	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0123	B1, DMA-SPE-0123 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0124	B1, DMA-SPE-0124 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0125	B1, DMA-SPE-0125 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0126	B1, DMA-SPE-0126 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0127	B1, DMA-SPE-0127 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:19.996	DMA-SPE-0128	B1, DMA-SPE-0128 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:17.072	DMA-SPE-0008	B1, DMA-SPE-0008 REFUSE COLLECT RM 238-1	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:17.072	DMA-SPE-0009	B1, DMA-SPE-0009 REFUSE COLLECT RM 238-1	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:17.072	DMA-SPE-0100	B1, DMA-SPE-0100 ECS PLANTROOM 3 801-3	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:17.072	DMA-SPE-0101	B1, DMA-SPE-0101 ECS PLANTROOM 3 801-5	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:17.072	DMA-SPE-0122	B1, DMA-SPE-0122 HVAC PLANT ROOM 811-7	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:17.072	DMA-SPE-0129	B1, DMA-SPE-0129 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.03.22 06:49:43.991	0	AZC
WENT UNACK Low	2024.03.21 09:39:17.072	DMA-SPE-0130	B1, DMA-SPE-0130 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:39:17.072	DMA-SPE-0131	B1, DMA-SPE-0131 BOH CORRIDOR 151-5	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
WENT UNACK Low	2024.03.21 09:39:17.072	DMA-SPE-0540	B1, DMA-SPE-0540 GAS CYLINDER ROOM 409-3	Heat or smoke detector fault			2024.03.22 06:49:44.621	0	AZC
